province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,SA,2023-01-01T00:00:00,M,56,827.7760000000126,397000.0,239400.0,0.002085078085642349,588798.4899999991,17962.436000000063,0.0014058731706326454,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,57,801.0660000000207,397000.0,252300.0,0.0020177984886650398,588798.4899999991,17962.436000000063,0.001360509603209108,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,58,707.4000000000233,397000.0,267000.0,0.0017818639798489252,588798.4899999991,17962.436000000063,0.001201429711547026,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,59,688.9480000000331,397000.0,273700.0,0.0017353853904282948,588798.4899999991,17962.436000000063,0.0011700913159611434,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,60,745.0299999999115,397000.0,274299.99999999994,0.0018766498740551928,588798.4899999991,17962.436000000063,0.0012653395221851073,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,61,753.25900000002,397000.0,266400.0,0.001897377833753199,588798.4899999991,17962.436000000063,0.0012793154411792414,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,62,729.2820000000065,397000.0,265800.0,0.0018369823677582028,588798.4899999991,17962.436000000063,0.0012385935296811098,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,63,677.2470000000321,397000.0,260400.0,0.0017059118387910128,588798.4899999991,17962.436000000063,0.0011502186427143066,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,64,612.4840000000258,397000.0,252400.0,0.0015427808564232389,588798.4899999991,17962.436000000063,0.0010402268524839914,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,65,696.80799999999,397000.0,248399.99999999997,0.0017551838790931737,588798.4899999991,17962.436000000063,0.001183440534978259,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,66,536.3839999999909,397000.0,239299.99999999997,0.0013510931989924205,588798.4899999991,17962.436000000063,0.0009109805971139495,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,67,585.7780000000203,397000.0,230500.0,0.0014755113350126455,588798.4899999991,17962.436000000063,0.0009948700785561138,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,68,579.7360000000044,397000.0,224200.0,0.0014602921914357793,588798.4899999991,17962.436000000063,0.0009846085033268434,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,69,392.8839999999909,397000.0,211900.0,0.0009896322418135792,588798.4899999991,17962.436000000063,0.000667263939484613,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,70,408.36999999996624,397000.0,200000.0,0.00102863979848858,588798.4899999991,17962.436000000063,0.0006935649580214903,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,71,351.19999999998254,397000.0,189800.0,0.0008846347607052457,588798.4899999991,17962.436000000063,0.0005964689209715587,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,72,161.55200000002515,397000.0,182800.0,0.00040693198992449657,588798.4899999991,17962.436000000063,0.00027437570364697336,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,73,162.20799999995506,397000.0,174999.99999999997,0.00040858438287142334,588798.4899999991,17962.436000000063,0.0002754898369388741,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,74,76.02499999996508,397000.0,167399.99999999997,0.0001914987405540682,588798.4899999991,17962.436000000063,0.0001291188773258661,0.0,0.0
CA,SA,2023-01-01T00:00:00,M,75,-6.315999999991618,397000.0,163300.0,-1.590931989922322e-05,588798.4899999991,17962.436000000063,0.0,0.0003516226863656798,3.867728107771965e-05
CA,SA,2023-01-01T00:00:00,M,76,-96.07900000002701,397000.0,157999.99999999997,-0.00024201259445850632,588798.4899999991,17962.436000000063,0.0,0.005348884750377213,0.0006080949367090318
CA,SA,2023-01-01T00:00:00,M,77,-178.11100000000442,397000.0,131500.0,-0.00044864231738036376,588798.4899999991,17962.436000000063,0.0,0.009915748621178319,0.0013544562737642922
CA,SA,2023-01-01T00:00:00,M,78,-177.34399999999732,397000.0,118799.99999999999,-0.00044671032745591266,588798.4899999991,17962.436000000063,0.0,0.009873048399448532,0.0014927946127945904
CA,SA,2023-01-01T00:00:00,M,79,-318.95199999997567,397000.0,110900.0,-0.0008034055415616515,588798.4899999991,17962.436000000063,0.0,0.01775661163107134,0.002876032461676967
CA,SA,2023-01-01T00:00:00,M,80,-414.2879999999859,397000.0,102100.0,-0.0010435465994961862,588798.4899999991,17962.436000000063,0.0,0.02306413228138903,0.004057668952007698
CA,SA,2023-01-01T00:00:00,M,81,-393.19799999997485,397000.0,90300.0,-0.0009904231738034632,588798.4899999991,17962.436000000063,0.0,0.021890015363170867,0.00435435215946816
CA,SA,2023-01-01T00:00:00,M,82,-508.8420000000042,397000.0,80700.0,-0.001281717884130993,588798.4899999991,17962.436000000063,0.0,0.028328117633933527,0.006305353159851353
CA,SA,2023-01-01T00:00:00,M,83,-540.5990000000165,397000.0,71800.0,-0.0013617103274559611,588798.4899999991,17962.436000000063,0.0,0.030096084963087112,0.007529233983287138
CA,SA,2023-01-01T00:00:00,M,84,-530.3750000000073,397000.0,64399.99999999999,-0.001335957178841328,588798.4899999991,17962.436000000063,0.0,0.029526897131324805,0.008235636645962847
CA,SA,2023-01-01T00:00:00,M,85,-546.0480000000025,397000.0,57299.99999999999,-0.0013754357682619711,588798.4899999991,17962.436000000063,0.0,0.030399440254094745,0.009529633507853448
CA,SA,2023-01-01T00:00:00,M,86,-624.3839999999909,397000.0,50100.0,-0.0015727556675062743,588798.4899999991,17962.436000000063,0.0,0.0347605413875929,0.012462754491017783
CA,SA,2023-01-01T00:00:00,M,87,-601.0160000000033,397000.0,44799.99999999999,-0.0015138942065491265,588798.4899999991,17962.436000000063,0.0,0.03345960425412239,0.01341553571428579
CA,SA,2023-01-01T00:00:00,M,88,-605.0200000000041,397000.0,37900.0,-0.001523979848866509,588798.4899999991,17962.436000000063,0.0,0.03368251388620129,0.015963588390501427
CA,SA,2023-01-01T00:00:00,M,89,-541.4120000000039,397000.0,32500.0,-0.0013637581863979948,588798.4899999991,17962.436000000063,0.0,0.03014134608468484,0.01665883076923089
CA,SA,2023-01-01T00:00:00,M,90,-536.4099999999999,397000.0,27999.999999999996,-0.001351158690176322,588798.4899999991,17962.436000000063,0.0,0.029862876059794895,0.019157499999999997
CA,SA,2023-01-01T00:00:00,M,91,-488.3859999999986,397000.0,23100.0,-0.0012301914357682586,588798.4899999991,17962.436000000063,0.0,0.027189296596519363,0.021142251082251023
CA,SA,2023-01-01T00:00:00,M,92,-482.1810000000005,397000.0,18700.0,-0.0012145617128463489,588798.4899999991,17962.436000000063,0.0,0.026843853472880784,0.025785080213903768
CA,SA,2023-01-01T00:00:00,M,93,-341.0700000000015,397000.0,14399.999999999998,-0.0008591183879093238,588798.4899999991,17962.436000000063,0.0,0.018987959094189693,0.023685416666666775
CA,SA,2023-01-01T00:00:00,M,94,-338.9150000000009,397000.0,10600.0,-0.0008536901763224204,588798.4899999991,17962.436000000063,0.0,0.018867986502498865,0.031973113207547255
CA,SA,2023-01-01T00:00:00,M,95,-232.01600000000235,397000.0,7999.999999999999,-0.0005844231738035324,588798.4899999991,17962.436000000063,0.0,0.012916733565536518,0.0290020000000003
CA,SA,2023-01-01T00:00:00,M,96,-205.0749999999989,397000.0,5599.999999999999,-0.0005165617128463449,588798.4899999991,17962.436000000063,0.0,0.01141688131832443,0.03662053571428552
CA,SA,2023-01-01T00:00:00,M,97,-149.199999999998,397000.0,4000.0,-0.0003758186397984836,588798.4899999991,17962.436000000063,0.0,0.008306223053487705,0.0372999999999995
CA,SA,2023-01-01T00:00:00,M,98,-116.2440000000006,397000.0,2599.9999999999995,-0.00029280604534005186,588798.4899999991,17962.436000000063,0.0,0.006471505312531117,0.04470923076923101
CA,SA,2023-01-01T00:00:00,M,99,-83.27500000000055,397000.0,1699.9999999999995,-0.0002097607052896739,588798.4899999991,17962.436000000063,0.0,0.004636063839002697,0.04898529411764739
CA,SA,2023-01-01T00:00:00,M,100,1492.608,397000.0,2600.0,0.003759717884130982,588798.4899999991,17962.436000000063,0.0025350065011206166,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,1,3344.8874282615143,406200.0,196300.0,0.00823458254126419,587267.6157687041,17400.190919956654,0.0056956783218554,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,2,3135.986706744239,406200.0,194700.0,0.007720302084550072,587267.6157687041,17400.190919956654,0.0053399619228780195,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,3,3223.1317536133283,406200.0,183200.0,0.007934839373740345,587267.6157687041,17400.190919956654,0.005488352613134319,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,4,3318.4361989960016,406200.0,189800.0,0.008169463808458892,587267.6157687041,17400.190919956654,0.0056506371369589884,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,5,3515.041562444967,406200.0,193699.99999999997,0.008653475042946742,587267.6157687041,17400.190919956654,0.005985416985481061,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,6,3613.445075404772,406200.0,197900.0,0.008895728890705987,587267.6157687041,17400.190919956654,0.006152978605290456,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,7,3411.7675288044265,406200.0,201800.00000000003,0.00839923074545649,587267.6157687041,17400.190919956654,0.0058095618372189526,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,8,3212.040364653716,406200.0,206200.00000000003,0.007907534132579311,587267.6157687041,17400.190919956654,0.005469466182720317,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,9,2912.129332865443,406200.0,207400.0,0.007169200720988289,587267.6157687041,17400.190919956654,0.0049587773183331595,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,10,2912.23016350533,406200.0,209100.0,0.00716944895003774,587267.6157687041,17400.190919956654,0.00495894901286761,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,11,2714.337723231496,406200.0,209900.00000000003,0.006682269136463555,587267.6157687041,17400.190919956654,0.0046219775283855265,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,12,2616.488779020903,406200.0,211100.0,0.006441380549042105,587267.6157687041,17400.190919956654,0.004455360228906968,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,13,2720.531895611115,406200.0,210400.00000000003,0.006697518206822046,587267.6157687041,17400.190919956654,0.004632524972537562,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,14,3125.1246402749093,406200.0,214900.0,0.007693561399002731,587267.6157687041,17400.190919956654,0.005321465983075325,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,15,4429.43664265261,406200.0,217100.0,0.010904570759853792,587267.6157687041,17400.190919956654,0.007542450024006003,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,16,6338.185209008399,406200.0,220900.0,0.015603607112280649,587267.6157687041,17400.190919956654,0.010792669370525447,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,17,7246.1923802638485,406200.0,219599.99999999997,0.017838976810103026,587267.6157687041,17400.190919956654,0.01233882507003037,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,18,13156.210251503595,406200.0,223700.0,0.032388503819555874,587267.6157687041,17400.190919956654,0.02240241058462379,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,19,20463.968320246815,406200.0,236100.0,0.05037904559391141,587267.6157687041,17400.190919956654,0.034846069782786336,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,20,12875.323686823249,406200.0,243699.99999999997,0.03169700562979628,587267.6157687041,17400.190919956654,0.02192411660562977,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,21,6984.636749163183,406200.0,238300.0,0.017195068314040333,587267.6157687041,17400.190919956654,0.011893447827904899,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,22,5291.341053429554,406200.0,236200.0,0.013026442770629134,587267.6157687041,17400.190919956654,0.009010101887711707,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,23,7402.102329972375,406200.0,247500.0,0.018222802387918204,587267.6157687041,17400.190919956654,0.012604308719259771,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,24,7911.032824701804,406200.0,257400.0,0.01947570857878337,587267.6157687041,17400.190919956654,0.013470916175663213,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,25,7818.767203341005,406200.0,258000.0,0.019248565247023647,587267.6157687041,17400.190919956654,0.01331380616502517,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,26,7525.149249157141,406200.0,260600.00000000003,0.018525724394773856,587267.6157687041,17400.190919956654,0.012813833160725362,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,27,8131.5945645175525,406200.0,264000.0,0.020018696613780286,587267.6157687041,17400.190919956654,0.013846488970575535,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,28,8041.780522454646,406200.0,273500.00000000006,0.019797588681572248,587267.6157687041,17400.190919956654,0.013693553512104283,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,29,8051.854797300417,406200.0,277400.0,0.019822389949040908,587267.6157687041,17400.190919956654,0.013710707999386174,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,30,8357.76631144312,406200.0,278700.0,0.020575495596856522,587267.6157687041,17400.190919956654,0.014231614492318327,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,31,8165.888208028569,406200.0,283100.0,0.02010312212710135,587267.6157687041,17400.190919956654,0.01390488422784871,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,32,7277.336572991917,406200.0,287400.0,0.017915648874918554,587267.6157687041,17400.190919956654,0.012391857438735568,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,33,6988.364815225883,406200.0,291200.0,0.01720424622162945,587267.6157687041,17400.190919956654,0.011899795983264735,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,34,6897.975494471204,406200.0,292800.0,0.01698172204448844,587267.6157687041,17400.190919956654,0.011745880939547633,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,35,6404.094668864505,406200.0,285200.0,0.01576586575298992,587267.6157687041,17400.190919956654,0.010904900077764144,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,36,5811.734229305584,406200.0,280200.0,0.014307568265154074,587267.6157687041,17400.190919956654,0.009896228011310165,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,37,5022.511436360248,406200.0,279300.0,0.012364626874348222,587267.6157687041,17400.190919956654,0.008552338493560607,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,38,4438.315430690942,406200.0,281300.0,0.010926428928338113,587267.6157687041,17400.190919956654,0.0075575688349193365,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,39,4051.284294839774,406200.0,280100.0,0.009973619632791171,587267.6157687041,17400.190919956654,0.006898531752916163,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,40,3760.5016119225766,406200.0,278000.0,0.009257758768888668,587267.6157687041,17400.190919956654,0.006403386651927447,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,41,3172.072697487427,406200.0,275400.0,0.00780914007259337,587267.6157687041,17400.190919956654,0.00540140919116635,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,42,2982.817371010373,406200.0,272600.00000000006,0.007343223463836467,587267.6157687041,17400.190919956654,0.005079144994409428,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,43,2796.168890793284,406200.0,270000.0,0.00688372449727544,587267.6157687041,17400.190919956654,0.004761319738588408,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,44,2508.069239924371,406200.0,266300.00000000006,0.006174468832900962,587267.6157687041,17400.190919956654,0.004270743307787256,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,45,2318.189265052497,406200.0,259500.00000000003,0.005707014438829387,587267.6157687041,17400.190919956654,0.003947415458994964,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,46,1930.402104584471,406200.0,252900.0,0.004752343930537841,587267.6157687041,17400.190919956654,0.003287091017368071,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,47,1750.7952661518066,406200.0,251300.0,0.004310180369649942,587267.6157687041,17400.190919956654,0.002981256277617322,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,48,1472.644649802125,406200.0,249100.00000000003,0.003625417650916113,587267.6157687041,17400.190919956654,0.0025076210747199236,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,49,1298.9841844334733,406200.0,247000.0,0.0031978931177584274,587267.6157687041,17400.190919956654,0.0022119118261495953,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,50,1021.6879347713839,406200.0,241600.00000000003,0.0025152337143559424,587267.6157687041,17400.190919956654,0.0017397314398718295,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,51,1051.0774123857555,406200.0,239499.99999999997,0.0025875859487586297,587267.6157687041,17400.190919956654,0.0017897758775783123,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,52,995.7502652586263,406200.0,241600.0,0.0024513792842408328,587267.6157687041,17400.190919956654,0.0016955647451379365,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,53,953.1737456941046,406200.0,249099.99999999997,0.0023465626432646594,587267.6157687041,17400.190919956654,0.0016230653965934212,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,54,900.1663456097594,406200.0,248100.0,0.0022160668281874926,587267.6157687041,17400.190919956654,0.0015328043321978285,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,55,946.6699696306314,406200.0,245300.00000000006,0.002330551377721889,587267.6157687041,17400.190919956654,0.0016119907589174443,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,56,894.9236728636024,406200.0,242599.99999999997,0.002203160199073369,587267.6157687041,17400.190919956654,0.0015238771027620717,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,57,962.540034318954,406200.0,244300.0,0.0023696209609033827,587267.6157687041,17400.190919956654,0.0016390143240897711,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,58,871.4033619620895,406200.0,255500.0,0.0021452569226048488,587267.6157687041,17400.190919956654,0.0014838266891687292,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,59,1011.1182961029699,406200.0,271300.0,0.0024892129396921958,587267.6157687041,17400.190919956654,0.0017217334464790237,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,60,933.9111211507698,406200.0,278200.0,0.0022991411155853514,587267.6157687041,17400.190919956654,0.00159026497643383,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,61,1046.603146487847,406200.0,279400.00000000006,0.0025765710154796824,587267.6157687041,17400.190919956654,0.0017821570922447265,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,62,1033.2335900223115,406200.0,272700.0,0.0025436572871056413,587267.6157687041,17400.190919956654,0.0017593913954711434,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,63,1069.2164359235321,406200.0,273800.00000000006,0.002632241348900867,587267.6157687041,17400.190919956654,0.001820663028598948,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,64,987.6016095211962,406200.0,269300.0,0.0024313185857242643,587267.6157687041,17400.190919956654,0.0016816892043816768,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,65,1003.6602324681007,406200.0,262800.0,0.0024708523694438717,587267.6157687041,17400.190919956654,0.0017090338467827132,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,66,938.879088104819,406200.0,257799.99999999997,0.0023113714625918732,587267.6157687041,17400.190919956654,0.0015987244365175371,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,67,774.5553224681062,406200.0,251300.0,0.0019068324039096657,587267.6157687041,17400.190919956654,0.0013189137314412473,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,68,804.3585464694188,406200.0,242800.00000000003,0.001980203216320578,587267.6157687041,17400.190919956654,0.0013696626969913086,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,69,680.6792236429173,406200.0,238200.0,0.0016757243319618842,587267.6157687041,17400.190919956654,0.0011590613978466053,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,70,610.6898299071763,406200.0,227800.00000000003,0.0015034215408842352,587267.6157687041,17400.190919956654,0.0010398833743076633,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,71,520.0444505212654,406200.0,215300.0,0.001280266987989329,587267.6157687041,17400.190919956654,0.0008855323136463996,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,72,455.16717771589174,406200.0,204700.0,0.0011205494281533524,587267.6157687041,17400.190919956654,0.0007750592157548149,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,73,337.2554757932958,406200.0,197200.0,0.0008302695120465184,587267.6157687041,17400.190919956654,0.0005742790283980586,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,74,339.7961704447807,406200.0,190300.0,0.0008365242994701643,587267.6157687041,17400.190919956654,0.0005786053262957544,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,75,165.421339615772,406200.0,183700.0,0.00040724111180643035,587267.6157687041,17400.190919956654,0.0002816796553633282,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,76,159.66752406416344,406200.0,180000.0,0.00039307613014318916,587267.6157687041,17400.190919956654,0.0002718820513458189,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,77,53.33629597345134,406200.0,174800.00000000003,0.00013130550461214018,587267.6157687041,17400.190919956654,9.082110870976052e-05,0.0,0.0
CA,SA,2024-01-01T00:00:00,F,78,-96.35219808638794,406200.0,146400.0,-0.00023720383576166407,587267.6157687041,17400.190919956654,0.0,0.005537421889772458,0.0006581434295518302
